0.2674013	-0.52871853	0.105127595	-0.3815695	-0.025472268	0.2130897	0.546264	-0.3569203	0.31514952	0.13998765	0.30902627	-0.17962228	0.300922	0.58207244	0.7251617	-0.76444286
0.07483126	-0.17861848	0.3853959	-0.43427622	0.3033684	-0.16924162	0.07744705	-0.19526698	0.11134878	-0.22609098	0.14481579	-0.4549651	0.2134789	0.42236313	0.41774234	-0.44003654
0.041037627	0.027654713	0.046657637	-0.20510016	0.080570444	0.08324123	-0.1936137	-0.22227065	-0.33634183	0.024960192	0.18365642	-0.4713863	-0.050832625	0.26637274	0.15544108	-0.19415769
0.104907975	0.5411591	0.31060237	-0.07864796	0.0936593	-0.18436484	-0.56186074	0.5784392	0.14812632	-0.36905453	0.10075579	-0.34300533	-0.48535672	0.28462452	-0.42114496	0.11134595
0.41226006	0.1550391	0.49322978	-0.55795836	0.38545436	-0.2550919	-0.17473838	0.13827558	0.3465121	-0.46826324	0.4291529	-0.62615794	-0.23750994	0.6812335	0.29879263	-0.6250857
-0.09496382	0.3080622	-0.13391352	0.13102986	-0.2182567	0.09821966	-0.27022475	0.28742528	-0.21030045	0.13287307	-0.11878466	-0.09787369	-0.1592511	-0.13807255	-0.2635972	0.24999516
-0.42375198	0.31343764	-0.20536385	0.21972027	-0.1367457	0.042597853	-0.37596086	0.2072171	-0.5004871	0.15562364	-0.3941072	-0.12695996	-0.15619023	-0.3802768	-0.3376266	0.4062562
-0.6213819	0.2291577	-0.044615887	0.0674398	0.018692547	-0.40184298	-0.19312344	0.3050254	-0.48138073	-0.14047982	-0.61220753	-0.2925746	0.14508702	-0.5883907	-0.41525784	0.531559
-0.636567	0.4344967	-0.64931184	0.5869019	-0.5548232	0.53638774	-0.50335634	-0.2275557	-0.85544	0.630884	-0.6344697	0.237043	-0.48829734	-0.74024826	-0.47235644	0.58237594
0.4838091	-0.31569284	-0.65341085	0.46230358	-0.6771259	0.6726519	0.50181234	0.2613446	0.44531432	0.69296294	0.48815498	0.5677468	-0.21434148	0.37438336	0.35097224	-0.445847
-0.1892464	0.28943697	-0.014328921	0.11834397	-0.1313109	-0.15005028	-0.13786793	0.5971878	0.16112107	0.0003508408	-0.23825268	-0.008253489	0.011405306	-0.23389886	-0.5727129	0.35622868
0.18519662	0.18844427	-0.013018932	0.0365261	-0.26917967	0.12575778	-0.14531173	0.57217467	0.33718303	0.12884714	0.1811085	0.19329867	-0.23932236	0.2096406	-0.18662499	-0.09116543
0.00879854	-0.3254577	-0.03849164	-0.13916898	-0.07684894	0.10861967	0.33663574	-0.19570206	-0.03065241	0.1323116	0.06918561	-0.16333707	0.22258781	0.17508917	0.356582	-0.306561
-0.42007527	-0.22267723	0.44509473	-0.44174474	0.37670925	-0.4006052	0.35963067	0.042749412	0.11403915	-0.41666886	-0.3614101	-0.4079828	0.41776878	-0.17380688	0.084535174	0.010355781
-0.25121525	-0.110075474	0.2871005	-0.4154052	0.26792008	-0.296022	0.20267479	0.035110556	0.031800207	-0.24466972	-0.22020194	-0.38974935	0.28991076	0.07417596	0.10993103	-0.1100647
0.46182415	0.5545151	0.30104402	-0.10273171	0.104229026	0.2096076	-0.63037574	0.5889785	0.3102627	-0.25862837	0.3972576	-0.28076756	-0.55534935	0.49743882	-0.2920886	-0.19685283
-0.028510468	0.59148824	0.44245467	-0.22917764	0.28235987	-0.27373755	-0.5103246	0.77910936	0.3558977	-0.4811271	0.010719069	-0.40663183	-0.22024402	0.14737806	-0.57752496	0.11054494
-0.52956873	-0.57082886	0.39684978	-0.48371708	0.41272032	-0.5045939	0.752131	-0.21512353	-0.07834964	-0.3414561	-0.5416008	-0.42319876	0.755148	-0.5126953	0.22996609	0.06795948
-0.24274102	0.03210751	0.3377593	-0.34531072	0.3099441	-0.3291033	0.025299318	0.11680615	0.021313861	-0.3914499	-0.25417644	-0.45177534	0.19912015	-0.13745481	-0.089391224	0.065353476
-0.06438419	0.11194882	-0.34489104	0.22781987	-0.36402637	0.1508964	0.087933555	0.1987785	-0.009960454	0.27694604	-0.07765357	0.20161146	0.0740553	-0.29051188	-0.16083406	0.108115055
-0.29865554	0.006171943	0.2208337	-0.07551149	0.12401073	-0.3244968	0.34841985	0.6678163	0.38646555	-0.17890806	-0.44556534	-0.04412324	0.3480381	-0.39031667	-0.51016754	0.381763
-0.30622634	0.69610435	-0.46977586	0.5451556	-0.55598897	0.47535256	-0.72402257	0.4266715	-0.5896224	0.49385074	-0.24982841	0.34962818	-0.7151075	-0.5093799	-0.6308785	0.61034435
-0.022340965	-0.15115851	-0.1009395	-0.033063214	-0.14157449	0.09394723	0.20158789	0.006890855	0.05343003	0.16763806	0.043025386	0.102465115	0.13651022	-0.014246464	0.098118104	-0.14136761
0.3339138	-0.0016020177	-0.31247574	0.21141407	-0.3836254	0.42619574	0.055029076	0.070830055	0.049335096	0.41828895	0.37199077	0.29516715	-0.17651184	0.15418808	0.08910516	-0.12240339
-0.3972886	0.32726356	0.20358092	-0.0474745	0.14639251	-0.40861854	-0.18080556	0.3994737	-0.12200827	-0.27668667	-0.40349108	-0.23902306	0.08774376	-0.35907456	-0.4193106	0.45452935
0.14926651	0.15369686	0.22990327	-0.16258307	0.029346578	0.058532126	-0.10481898	0.15070954	0.26829323	-0.1316773	0.14074823	-0.1081028	-0.10825504	0.4155687	0.08780222	-0.23417825
-0.583778	0.3383751	-0.31121248	0.32157347	-0.28515962	0.14332633	-0.4276527	-0.07823211	-0.6188681	0.29166687	-0.5977439	-0.13167346	-0.24636398	-0.5207217	-0.3672408	0.44809815
-0.029125065	-0.030771947	-0.34071305	0.12661254	-0.35966817	0.20611005	0.19013731	0.12787752	0.043673728	0.33295688	-0.059020214	0.12901706	0.20237912	-0.25371566	0.0012664895	0.056494255
-0.0011453088	0.22206344	-0.22915345	0.1483257	-0.31441343	0.29690373	-0.15881106	0.11185007	-0.23459332	0.3030301	0.01971221	0.073073134	-0.12947841	-0.07701454	-0.049106583	0.086361066
0.05819846	0.48532832	0.06770222	0.02284072	-0.002448036	0.09071086	-0.62587625	0.1673648	-0.3399236	-0.03514957	0.118485525	-0.47128752	-0.49438408	0.2500854	-0.26619357	0.14931598
-0.21759775	0.39086673	-0.4828484	0.5517007	-0.5040583	0.51424193	-0.5162326	0.34051108	-0.48285756	0.51293796	-0.35145357	0.50549674	-0.5497177	-0.50490403	-0.4012704	0.5054877
0.35592428	0.19790345	-0.23392542	0.22370309	-0.47937804	0.41366675	-0.045719996	0.63592273	0.49616036	0.34696406	0.2941406	0.36128274	-0.38023597	0.26069006	-0.1592363	-0.1631398
-0.39224672	0.38067114	-0.11163781	0.16395527	-0.110855214	-0.15663171	-0.36086068	0.30833066	-0.38946223	-0.048577562	-0.4454796	-0.06539964	-0.088281564	-0.45117483	-0.43469796	0.5005129
0.420579	0.11312408	-0.046863046	-0.01308759	-0.23609866	0.3836222	-0.077959456	0.3368347	0.4914239	0.16963491	0.5122136	0.2313969	-0.3422664	0.49137914	0.1588318	-0.41408724
-0.084072195	0.31970298	0.52576196	-0.42509732	0.38946652	-0.43079945	-0.3460813	0.38959217	0.22844179	-0.58774865	-0.06272055	-0.60753566	-0.10145445	0.23732255	-0.21437111	0.015717387
0.13212131	-0.10693672	0.014195272	-0.09286086	-0.10168734	0.09213798	0.116987646	0.0022666089	0.20774591	0.026064707	0.11585119	-0.022653956	0.058406558	0.21580921	0.1886697	-0.34367728
0.13402437	-0.32111925	-0.3267184	0.14711982	-0.32945013	0.2789009	0.36442587	-0.28957987	0.08988803	0.35054874	0.23843563	0.15466182	0.18045497	0.15808521	0.3543742	-0.3923936
0.5071097	-0.106142	-0.60635877	0.46056393	-0.61702543	0.5945776	0.2737137	0.53074354	0.6316396	0.59186494	0.52492046	0.52544475	-0.36545756	0.62717617	0.27326366	-0.50880754
0.46247754	-0.22748098	-0.4203346	0.27261427	-0.5374299	0.48867303	0.32944462	0.5344062	0.5963696	0.45220312	0.4609242	0.4040851	-0.20363803	0.627361	0.32442728	-0.5203502
0.2301194	0.2159168	-0.22967257	0.16705327	-0.2908382	0.33130664	-0.26600015	0.23920558	0.06879105	0.20487711	0.19959769	0.14173067	-0.34342057	0.15630548	-0.14397772	-0.063776165
0.103715815	-0.07653456	0.7607607	-0.6901334	0.56148314	-0.43744797	0.07222646	0.16315615	0.47660327	-0.6109505	0.09852724	-0.63649607	0.05033409	0.49201193	0.25016376	-0.4088941
-0.40911344	0.04115486	0.28238672	-0.18809426	0.19747366	-0.46717644	0.36927864	0.5938903	0.45175877	-0.27325138	-0.47667718	-0.15704967	0.36195824	-0.622373	-0.5824813	0.5056599
-0.35305506	-0.3707307	0.45642498	-0.49196795	0.2935308	-0.43062168	0.5203136	0.12262297	0.24102457	-0.3274663	-0.35097548	-0.44082165	0.5045254	-0.22804853	0.065298535	0.050697643
0.5768537	0.6988615	0.5902974	-0.4956969	0.44182658	-0.18345381	-0.6475008	0.62762606	0.6166862	-0.63481945	0.5327868	-0.5280782	-0.5893983	0.57812107	-0.2908061	-0.51086605
0.02262709	-0.042692564	0.01657538	-0.1820607	0.102161884	0.09801776	0.01916437	-0.2863202	-0.248072	-0.022250671	0.121625796	-0.39291725	0.08201063	0.25413433	0.20853521	-0.2239961
0.47356504	-0.30282924	-0.61400074	0.5528339	-0.637007	0.59214675	0.4471889	0.6729616	0.5530006	0.60602653	0.45412406	0.632908	-0.17804198	0.302005	0.21957521	-0.36634707
-0.60641813	0.6374007	-0.5493156	0.5872363	-0.5103914	0.4264506	-0.7267029	0.55478954	-0.7214843	0.3885761	-0.6535846	0.32919493	-0.7686651	-0.63282454	-0.6756387	0.7060246
-0.2639928	-0.29992267	0.19594838	-0.26093128	0.105232045	-0.3028256	0.44654784	0.2188343	0.4279088	-0.18972288	-0.2936743	-0.076900795	0.369845	-0.2774409	-0.08044694	0.07216827
-0.2215811	0.15720396	-0.1867694	0.24649072	-0.17145881	0.14564693	-0.20352386	0.19642651	-0.26601762	0.19213851	-0.302029	0.032421242	-0.16163602	-0.33625245	-0.1986461	0.23835458
-0.0062201135	-0.32665133	-0.012337183	-0.2284044	-0.05035621	0.19295943	0.35063186	-0.36401558	-0.1432565	0.1755661	0.17250189	-0.18540148	0.26335558	0.33671212	0.4744442	-0.5301025
-0.3688235	0.3971906	-0.35392404	0.3074609	-0.2610976	0.26277462	-0.49453434	0.053350683	-0.49994218	0.22692631	-0.42900252	-0.025659198	-0.3310178	-0.47265062	-0.32432526	0.4597723
-0.13527024	-0.12711424	0.4737969	-0.42081448	0.35893556	-0.37456352	0.12789963	0.062195215	0.13735688	-0.40884748	-0.117061414	-0.4552486	0.16704015	0.22600771	0.18753311	-0.2838221
0.09008756	-0.5210297	-0.07160179	-0.28780237	-0.114351735	0.19924743	0.5785457	-0.37383524	0.07252595	0.1750966	0.1992539	-0.05167921	0.39861485	0.26158285	0.54085106	-0.5439887
0.09786296	0.13580902	0.10373459	-0.060788587	-0.027095962	-0.034173638	-0.041434407	0.45515868	0.40364456	-0.0632594	0.059327345	-0.029290907	-0.076002076	0.118519604	-0.16607396	-0.076187134
-0.04614518	-0.31033903	-0.157976	-0.0617272	-0.28794932	0.11374866	0.39092612	-0.07614706	0.09485024	0.28522524	-0.022930656	0.07300442	0.31538475	-0.07463239	0.26724842	-0.16682658
0.33253366	0.021188626	0.20548765	-0.25476685	-0.046358746	0.14398344	-0.014507019	0.16568509	0.33717814	-0.0061769774	0.2730228	-0.18891868	-0.12231326	0.45829865	0.17485325	-0.3456545
0.019705286	0.15913782	0.37926722	-0.24955714	0.22428529	-0.2811017	-0.038748477	0.6055405	0.51406944	-0.30501348	-0.02001679	-0.23215252	-0.011309846	0.18221521	-0.14923283	-0.07780027
0.026368696	0.31582445	-0.009985341	0.061241534	-0.2425563	0.12784584	-0.23445927	0.48452696	0.121124595	0.1471038	0.027078979	0.074260876	-0.18535414	-0.045578226	-0.2824063	0.07921238
-0.18376887	0.07713707	0.5089903	-0.343323	0.5742606	-0.48832554	-0.012609969	0.17123044	0.17302339	-0.5497948	-0.19687857	-0.414854	0.11136708	0.024943452	0.04922397	-0.096871234
0.02624879	0.26361546	0.17591506	-0.10610685	0.017774247	-0.039337527	-0.30035692	0.23992285	0.045017976	-0.14451045	0.00067773217	-0.16728093	-0.12393258	0.15837854	-0.10333733	-0.010883693
-0.615947	0.22095323	0.16738941	0.0037227145	0.17098987	-0.48848417	-0.037851606	0.15800211	-0.47784212	-0.2606752	-0.63144886	-0.40566903	0.22881301	-0.6229333	-0.34162515	0.51863647
0.20280647	0.021947306	-0.037130523	-0.0133309085	-0.18139341	0.12002057	0.017437914	0.09066784	0.23230232	0.074425034	0.14081281	-0.015809216	-0.06655372	0.179835	0.16207717	-0.20791256
-0.6839315	0.7542505	-0.58744615	0.6372103	-0.54736406	0.46631673	-0.78736913	0.5231981	-0.71683455	0.48219717	-0.7409613	0.45665234	-0.70851123	-0.74201286	-0.67085654	0.788438
-0.14044228	-0.31447104	0.015771197	-0.32185927	0.11524739	-0.06587563	0.32775334	-0.3507506	-0.34691817	-0.0127644995	0.0063183615	-0.38020304	0.2683611	0.2263069	0.42584935	-0.38734606
-0.4031917	0.3526669	-0.30223638	0.3536728	-0.34593207	0.23908809	-0.41885796	0.32257497	-0.40974286	0.30050516	-0.37347224	0.11996169	-0.30494344	-0.5253405	-0.34553277	0.45939004
0.106267974	0.08552318	-0.027246712	0.028710382	-0.1614753	0.097294286	0.018266223	0.29240552	0.115686074	0.16033682	0.07968542	0.13098751	-0.086937666	0.05555111	-0.09039802	-0.0060520098
-0.23497842	-0.32274628	0.1470177	-0.34988767	0.101016305	-0.1435745	0.40491205	-0.17758757	-0.06124704	-0.04767301	-0.20105019	-0.27215642	0.41512588	0.046532374	0.31755275	-0.29114115
-0.2329258	0.23948616	0.032712612	-0.0039061694	0.010030967	-0.12981537	-0.17355771	0.20909324	-0.21119624	-0.0931591	-0.30057743	-0.17808302	0.034712818	-0.21571808	-0.25118622	0.25851834
-0.001568445	0.37614968	-0.18651119	0.33915824	-0.3149447	0.24809512	-0.38345703	0.54951555	-0.093094654	0.19272141	-0.055797458	0.19300689	-0.324358	-0.18298301	-0.34101635	0.32293853
-0.34015325	-0.5328632	0.050203845	-0.40762836	0.14411293	-0.18531378	0.5299227	-0.48135078	-0.48719722	-0.09066184	-0.19905066	-0.36946815	0.5469413	-0.012083269	0.5022818	-0.35731012
-0.38352975	0.110759296	-0.14274678	0.10665432	-0.07683991	-0.10529178	-0.06315256	-0.03978926	-0.400548	0.07758474	-0.31963873	-0.08559173	0.06972819	-0.43708357	-0.1977086	0.336894
-0.40875545	-0.08099441	0.01325878	-0.14680786	0.12642446	-0.31612614	0.043736532	-0.21450783	-0.37784594	-0.09386282	-0.4454943	-0.28947207	0.3019682	-0.3479088	0.0034925286	0.21382912
-0.37720236	-0.22790273	0.3991413	-0.4654311	0.3895177	-0.48069936	0.30156055	0.0014182123	-0.07716993	-0.33862922	-0.42290652	-0.45311454	0.45530343	-0.25176218	-0.0067013795	0.12634379
-0.59915906	-0.10773881	0.24238889	-0.17095713	0.34738958	-0.48957235	0.38619828	0.2551056	-0.31905496	-0.40994644	-0.60570586	-0.25811985	0.4243822	-0.7227979	-0.4354996	0.6692663
0.4236689	-0.22889167	-0.59038806	0.4751431	-0.60690904	0.55065453	0.41626856	0.55532116	0.61750233	0.5489889	0.35379127	0.5519578	-0.12272822	0.26915336	0.19100182	-0.36288875
-0.09504502	0.26623923	0.29034436	-0.2791568	0.16821569	-0.28282666	-0.16502707	0.47106144	0.3303249	-0.26285955	-0.12982237	-0.26446903	-0.056996316	0.11861439	-0.23456624	0.07614515
0.42770705	0.23171698	-0.27762997	0.25434965	-0.39536524	0.34367374	-0.14729767	0.746874	0.47734478	0.34995574	0.42929322	0.3600345	-0.4389917	0.26158637	-0.2106804	-0.17702305
-0.003486146	0.16730207	0.22918099	-0.15562654	0.0042762337	-0.1307737	-0.16450529	0.38211083	0.24911992	-0.16122417	-0.056545295	-0.23178105	-0.065774694	0.053825084	-0.119173676	0.05304552
-0.24736993	0.06662331	0.0027443876	-0.029344216	-0.039636154	-0.14438568	-0.007110435	0.06469528	-0.17700325	-0.06059871	-0.2988667	-0.15743653	0.09402941	-0.22697623	-0.17629276	0.1359258
-0.58517665	0.29085556	-0.33741522	0.2881031	-0.24913263	0.21509041	-0.41057965	-0.12245196	-0.6763239	0.26947445	-0.5692178	-0.1609524	-0.17828284	-0.5003506	-0.23779717	0.45818058
-0.04581511	0.36314094	0.10987577	0.056627825	0.050038125	-0.060737956	-0.43957534	0.28077358	-0.13299608	-0.1378945	-0.02477807	-0.2651279	-0.31916365	0.029737893	-0.25241143	0.19087337
-0.23471089	0.1273312	0.076785594	-0.02914181	0.029712854	-0.18139257	-0.07047325	0.12971264	-0.15643017	-0.114333294	-0.27689412	-0.14604262	0.099313416	-0.13558435	-0.11224559	0.21136397
-0.06626122	-0.5391249	0.23080319	-0.39581746	0.19889984	-0.1582837	0.55134857	-0.23805472	0.2061257	-0.15056568	-0.026338149	-0.21645077	0.3925283	0.16264743	0.46836996	-0.3929704
0.11387442	0.043682285	-0.010587998	0.011952011	-0.13977438	0.08241408	-0.024353033	0.14238815	0.14299674	0.0728654	0.082673654	-0.0021283864	-0.02130817	0.15936945	0.074226096	-0.1691198
0.3802849	0.44055682	0.32033876	-0.26250866	0.26541308	-0.16544595	-0.49503624	0.39277652	0.34423068	-0.33335	0.40282533	-0.34114552	-0.43014264	0.41662148	-0.022200959	-0.36055288
0.61089534	0.47873107	0.3400466	-0.24611159	0.10886393	0.15898979	-0.5828198	0.55439097	0.61354727	-0.31379566	0.672089	-0.17547478	-0.6239413	0.6177099	-0.108038664	-0.53544146
-0.19150616	-0.38406536	0.052375913	-0.27531967	-0.021986578	-0.14987464	0.57173824	0.09214081	0.28436384	-0.07579	-0.13055804	-0.10109701	0.446461	-0.18421407	0.048717543	-0.09476606
-0.55469126	0.09403084	0.30635315	-0.15889525	0.2859433	-0.5142899	0.021670764	0.15517442	-0.18626681	-0.36741477	-0.55543846	-0.39951095	0.2902235	-0.5102245	-0.26289937	0.38213265
-0.37871322	0.12522037	0.38710746	-0.28414658	0.5107883	-0.59822094	0.03151347	0.26880056	0.021491092	-0.4824496	-0.3558012	-0.4524452	0.16329096	-0.23775388	-0.3098978	0.26619732
-0.058933962	-0.4140916	-0.016718416	-0.2323113	-0.077116854	0.028584044	0.4739522	-0.11474616	-0.007968015	0.07623771	-0.06538745	-0.033263925	0.40056515	0.07990474	0.29262978	-0.32608467
-0.5895547	0.12851588	0.57342356	-0.31146318	0.62191176	-0.6876107	0.26967296	0.7301456	0.22943048	-0.7092629	-0.6862242	-0.39135846	0.41157645	-0.67292607	-0.8405642	0.85844666
-0.4214445	-0.1165218	0.41608018	-0.42629397	0.46475425	-0.3631403	0.08035616	-0.09840107	-0.28499252	-0.39221594	-0.33525413	-0.51226974	0.2596684	-0.1301617	0.052828822	0.075026095
0.2984063	0.16296257	0.037833367	0.009618191	-0.16162097	0.18964896	-0.15344645	0.3119227	0.48555166	0.11198388	0.3754828	0.079883255	-0.21312626	0.34621537	0.089612216	-0.37906486
-0.07620561	-0.39154133	-0.27153048	-0.0026567604	-0.32077223	0.13792723	0.51706547	-0.21527262	-0.06351426	0.31886098	-0.08233121	0.054676186	0.3707966	-0.18814261	0.19997206	-0.16343871
-0.047946356	-0.20900457	-0.05757456	-0.22375551	-0.15223436	0.072017744	0.31988654	-0.19343062	-0.028159402	0.17334336	0.06051048	-0.1499822	0.2277507	0.1789953	0.24861127	-0.25335616
0.4054789	0.7113319	0.6171789	-0.5518068	0.56906104	-0.30169877	-0.6563562	0.62517154	0.58725107	-0.6721164	0.41385168	-0.582388	-0.5789609	0.55675334	-0.30488208	-0.5108261
-0.15364073	0.095963605	0.17347558	-0.07852615	-0.08049408	-0.19621123	0.102297336	0.6251707	0.37039682	-0.070820406	-0.18234609	0.07389392	0.19568284	-0.25917503	-0.41449058	0.28110152
0.2654931	0.37284788	0.04311665	0.08786718	-0.1822201	0.17095359	-0.25166076	0.53472775	0.5132689	0.060826156	0.14464664	0.1351112	-0.25734872	0.20056021	-0.31475064	-0.024442079
0.035068978	0.065687045	0.064360514	-0.0035085918	-0.121968895	0.09513557	-0.1770007	0.032821395	-0.051490285	-0.021924013	0.07826827	-0.18534888	-0.087181315	0.10109575	0.005151898	-0.14062785
0.33550245	0.18149902	0.35478574	-0.29326558	0.054557342	0.12516922	-0.24915792	0.15200126	0.26439092	-0.1575375	0.41294947	-0.32356513	-0.20364213	0.61046386	0.24113527	-0.5009784
-0.32246438	0.36247897	-0.13727474	0.33895427	-0.2849599	-0.116093144	-0.21986422	0.8325264	-0.0010248035	0.123215474	-0.34511122	0.18715309	0.0006124325	-0.5869757	-0.60575014	0.6001028
0.6107402	-0.4346672	-0.66309786	0.3848398	-0.69160503	0.6666883	0.56950617	0.491542	0.6953889	0.67285025	0.61211854	0.61317945	-0.11116812	0.7154145	0.48051277	-0.6587677
-0.21038793	0.264494	0.40735188	-0.33901706	0.4253101	-0.32284868	-0.12288144	0.27177647	0.09908497	-0.478033	-0.17527038	-0.47434613	0.024669727	0.13335283	-0.10833314	0.033289336
0.38932386	0.3434958	0.5081282	-0.3392503	0.21612485	-0.121514976	-0.47998747	0.40712094	0.43975994	-0.44664976	0.37517452	-0.39784706	-0.38319647	0.57593983	0.06260476	-0.43786454
-0.21284734	-0.012004963	0.6027719	-0.6213238	0.57115775	-0.50233245	0.038987968	0.19247647	0.32335576	-0.65310377	-0.1686675	-0.58624035	0.20602967	0.116478354	0.029466754	-0.13868031
-0.25393215	0.09569434	0.44069952	-0.44657677	0.3516005	-0.40945882	0.012582167	0.14848338	0.10174936	-0.4349294	-0.2959917	-0.49162126	0.24316415	-0.10309104	-0.13483356	0.1441956
0.44316602	0.64894366	0.5075435	-0.42520878	0.476992	-0.25954437	-0.69161713	0.49281645	0.5061285	-0.478245	0.46158493	-0.4361801	-0.5689008	0.5116964	-0.07818656	-0.3855553
0.38314146	0.68487775	0.25525013	-0.0065653794	-0.06475112	0.32528958	-0.6615951	0.4888836	0.1296931	-0.15738326	0.37769148	-0.22470023	-0.6261839	0.40391687	-0.49046227	-0.05467203
-0.34227604	0.08079602	-0.18793118	0.0936538	-0.12286867	-0.04007236	0.012708864	-0.06817133	-0.30875367	0.061557423	-0.41647646	-0.11377154	0.09406809	-0.42589802	-0.17889994	0.2581063
-0.48122367	0.20590279	0.47819763	-0.29121166	0.4216415	-0.6327557	-0.03840413	0.4391298	0.042105176	-0.45392615	-0.5445395	-0.4473859	0.2868738	-0.45579994	-0.488733	0.5565104
-0.5972452	-0.58040863	0.32818434	-0.5339297	0.5193186	-0.5538333	0.740301	-0.5331055	-0.52195513	-0.2822887	-0.49583036	-0.5830891	0.7058532	-0.15004951	0.5450944	-0.46637028
0.1283726	0.26409858	-0.056506652	0.06616625	-0.1811081	0.18910113	-0.20726083	0.1864044	-0.04516175	0.08168283	0.11235553	-0.06456773	-0.24122046	0.1042714	-0.13212913	0.03601262
0.14890799	-0.219974	-0.06138116	-0.05413491	-0.22588015	0.12860785	0.27713975	0.20142862	0.47171062	0.16644941	0.13594742	0.137668	0.06464637	0.23373045	0.28800017	-0.44241703
